0.3332491,12.9860027,77.7184133
-0.02758503,12.9860027,77.7184133
0.258358,12.9860027,77.7184133
-0.19398022,12.9860027,77.7184133
-0.5347929,12.9860328,77.7184163
-0.47762394,12.9860328,77.7184163
0.6461477,12.9860328,77.7184163
-0.2974577,12.9860328,77.7184163
-0.16823387,12.9860328,77.7184163
-0.09634781,12.9860592,77.7184183
-0.38936043,12.9860592,77.7184183
-0.17577744,12.9860592,77.7184183
-0.3200531,12.9860592,77.7184183
-0.18642998,12.9860592,77.7184183
-0.27702808,12.9860785,77.7184156
-0.23022556,12.9860785,77.7184156
-0.1311388,12.9860785,77.7184156
0.1171875,12.9860785,77.7184156
-0.074809074,12.9860785,77.7184156
0.029651642,12.9860968,77.7184094
-0.11126232,12.9860968,77.7184094
-0.06861019,12.9860968,77.7184094
-0.03746414,12.9860968,77.7184094
0.3440323,12.9860968,77.7184094
-0.34501743,12.9861169,77.7183993
0.1139822,12.9861169,77.7183993
-0.20361328,12.9861169,77.7183993
-0.19162178,12.9861169,77.7183993
-0.13241005,12.9861228,77.7183955
-0.05772686,12.9861228,77.7183955
-0.16143703,12.9861228,77.7183955
-0.06439304,12.9861228,77.7183955
-0.1996069,12.9861228,77.7183955
-0.0066518784,12.9861351,77.7183879
-0.068185806,12.9861351,77.7183879
-0.1894598,12.9861351,77.7183879
-0.066887856,12.9861351,77.7183879
0.0017938614,12.9861351,77.7183879
-0.05599785,12.9861486,77.7183806
-0.048835754,12.9861486,77.7183806
-0.16860771,12.9861486,77.7183806
0.24783611,12.9861486,77.7183806
-0.14052963,12.9861486,77.7183806
0.023385048,12.9861641,77.7183746
0.023299217,12.9861641,77.7183746
0.1234684,12.9861641,77.7183746
0.22967815,12.9861641,77.7183746
-7.581711E-4,12.9861641,77.7183746
0.022660255,12.9861834,77.7183711
-0.119226456,12.9861834,77.7183711
-0.065714836,12.9861834,77.7183711
0.06953621,12.9861834,77.7183711
-0.048547745,12.9861834,77.7183711
-0.1106863,12.9862005,77.7183689
-0.021553993,12.9862005,77.7183689
-0.14326763,12.9862005,77.7183689
0.018323898,12.9862005,77.7183689
-0.13294029,12.9862005,77.7183689
-0.050650597,12.9862138,77.7183681
0.020233154,12.9862138,77.7183681
0.0055236816,12.9862138,77.7183681
0.19124031,12.9862138,77.7183681
0.26032066,12.9862138,77.7183681
0.13682461,12.9862269,77.718368
-0.152071,12.9862269,77.718368
0.06707096,12.9862269,77.718368
0.11727047,12.9862269,77.718368
0.1130476,12.9862269,77.718368
-0.0448637,12.9862415,77.7183658
-0.088350296,12.9862415,77.7183658
0.020757675,12.9862415,77.7183658
-0.06686592,12.9862415,77.7183658
0.2757845,12.9862415,77.7183658
-0.28463364,12.9862582,77.7183623
0.09844589,12.9862582,77.7183623
0.020572662,12.9862582,77.7183623
-0.021420479,12.9862582,77.7183623
0.023166656,12.9862582,77.7183623
-0.090498924,12.986275,77.7183582
-0.0038137436,12.986275,77.7183582
-0.09468746,12.986275,77.7183582
-0.0049905777,12.986275,77.7183582
-0.01270771,12.986275,77.7183582
-0.025593758,12.9862935,77.7183543
-0.10310364,12.9862935,77.7183543
-0.036313057,12.9862935,77.7183543
0.11670685,12.9862935,77.7183543
-0.01879692,12.9863141,77.7183505
-0.10185337,12.9863141,77.7183505
0.1536789,12.9863141,77.7183505
-0.25568676,12.9863141,77.7183505
0.15345669,12.9863141,77.7183505
-0.16614437,12.986338,77.7183462
-0.007255554,12.986338,77.7183462
-0.08504486,12.986338,77.7183462
0.16651821,12.986338,77.7183462
0.094166756,12.986338,77.7183462
-0.0033769608,12.9863622,77.7183425
0.18326473,12.9863622,77.7183425
0.05060768,12.9863622,77.7183425
-0.011482239,12.9863622,77.7183425
0.19868183,12.9863622,77.7183425
-0.08982849,12.9863838,77.7183382
0.022951126,12.9863838,77.7183382
0.0139045715,12.9863838,77.7183382
0.03642845,12.9863838,77.7183382
-0.28668308,12.9863838,77.7183382
0.14204216,12.9864021,77.718334
-0.010266304,12.9864021,77.718334
-0.018047333,12.9864021,77.718334
-0.019887924,12.9864021,77.718334
0.17710781,12.9864021,77.718334
-0.072301865,12.9864182,77.7183312
0.06578922,12.9864182,77.7183312
-0.04591465,12.9864182,77.7183312
-0.1298008,12.9864182,77.7183312
-0.049233437,12.9864182,77.7183312
-0.118831635,12.9864308,77.7183288
-0.21313381,12.9864308,77.7183288
0.08422279,12.9864308,77.7183288
-0.1513691,12.9864308,77.7183288
0.025643349,12.9864308,77.7183288
-0.0017299652,12.9864406,77.7183282
0.049761772,12.9864406,77.7183282
0.009128571,12.9864406,77.7183282
0.03498268,12.9864406,77.7183282
0.12096214,12.9864406,77.7183282
-0.20481205,12.9864483,77.7183304
-0.100473404,12.9864483,77.7183304
-0.063482285,12.9864483,77.7183304
-0.008133888,12.9864483,77.7183304
-0.13886452,12.9864483,77.7183304
0.1718092,12.9864566,77.7183355
0.1667633,12.9864566,77.7183355
0.12637997,12.9864566,77.7183355
0.15806484,12.9864566,77.7183355
0.07778835,12.9864566,77.7183355
-0.1215992,12.9864665,77.7183415
0.20873165,12.9864665,77.7183415
-0.07588291,12.9864665,77.7183415
0.102264404,12.9864665,77.7183415
0.0692091,12.9864665,77.7183415
-0.017727852,12.9864762,77.7183463
-0.059601784,12.9864762,77.7183463
0.06929493,12.9864762,77.7183463
-0.16606522,12.9864762,77.7183463
0.021586418,12.9864762,77.7183463
-0.04883766,12.9864853,77.7183493
0.013635635,12.9864853,77.7183493
0.021698952,12.9864853,77.7183493
-0.0929203,12.9864853,77.7183493
-0.04500389,12.9864853,77.7183493
-0.03797722,12.9864946,77.7183514
-0.13199711,12.9864946,77.7183514
0.05603981,12.9864946,77.7183514
-0.051812172,12.9864946,77.7183514
-0.051563263,12.9865033,77.7183517
-0.12858486,12.9865033,77.7183517
-0.0879364,12.9865033,77.7183517
-0.12364292,12.9865033,77.7183517
-0.14575958,12.9865033,77.7183517
-0.06515598,12.9865123,77.7183519
0.018829346,12.9865123,77.7183519
-0.11951542,12.9865123,77.7183519
-0.20744991,12.9865123,77.7183519
0.044412613,12.9865123,77.7183519
7.5626373E-4,12.9865226,77.7183509
-0.12078285,12.9865226,77.7183509
0.09537983,12.9865226,77.7183509
-0.119018555,12.9865226,77.7183509
-0.030842781,12.9865226,77.7183509
-0.28984547,12.9865351,77.7183502
0.08384037,12.9865351,77.7183502
0.0026168823,12.9865351,77.7183502
0.0731926,12.9865351,77.7183502
0.038425446,12.9865351,77.7183502
0.08248615,12.9865495,77.7183504
-0.04506588,12.9865495,77.7183504
0.08644676,12.9865495,77.7183504
0.16957092,12.9865495,77.7183504
-0.17614555,12.9865495,77.7183504
0.0826664,12.9865657,77.7183527
0.20625687,12.9865657,77.7183527
0.12784386,12.9865657,77.7183527
-0.33203983,12.9865657,77.7183527
-0.0020313263,12.9865657,77.7183527
0.20185947,12.9865799,77.7183524
-0.088479996,12.9865799,77.7183524
-0.14235973,12.9865799,77.7183524
0.13814259,12.9865799,77.7183524
0.18210697,12.9865799,77.7183524
-0.13831806,12.9865919,77.7183532
-0.34675407,12.9865919,77.7183532
0.04366398,12.9865919,77.7183532
0.029258728,12.9865919,77.7183532
-0.059256554,12.9865919,77.7183532
-0.16589642,12.9866052,77.7183532
0.388875,12.9866052,77.7183532
0.18535137,12.9866052,77.7183532
-0.68461514,12.9866052,77.7183532
0.49345112,12.9866052,77.7183532
-0.11219692,12.9866188,77.7183519
-0.16173077,12.9866188,77.7183519
0.035494804,12.9866188,77.7183519
-0.17544365,12.9866188,77.7183519
-0.07712078,12.9866188,77.7183519
-0.015277863,12.9866344,77.7183495
-0.2972088,12.9866344,77.7183495
-0.08347607,12.9866344,77.7183495
-0.13638401,12.9866344,77.7183495
0.08035469,12.9866344,77.7183495
-0.03806877,12.9866536,77.7183469
-0.04493904,12.9866536,77.7183469
0.157094,12.9866536,77.7183469
-0.090501785,12.9866536,77.7183469
0.15967083,12.9866536,77.7183469
-0.009214401,12.9866743,77.7183455
0.04362011,12.9866743,77.7183455
0.005616188,12.9866743,77.7183455
0.1710558,12.9866743,77.7183455
-0.12408924,12.9866947,77.7183428
0.0046396255,12.9866947,77.7183428
0.110352516,12.9866947,77.7183428
0.121668816,12.9866947,77.7183428
0.06736183,12.9866947,77.7183428
-0.010482788,12.9867118,77.7183398
0.08124447,12.9867118,77.7183398
-0.11564255,12.9867118,77.7183398
-0.22402477,12.9867118,77.7183398
-0.058992386,12.9867118,77.7183398
-0.10538864,12.9867251,77.7183365
0.0032253265,12.9867251,77.7183365
-0.1205883,12.9867251,77.7183365
0.016479492,12.9867251,77.7183365
-0.009329796,12.9867251,77.7183365
-0.008735657,12.9867366,77.7183344
-0.08419418,12.9867366,77.7183344
-0.08019161,12.9867366,77.7183344
-0.07880783,12.9867366,77.7183344
0.019180298,12.9867366,77.7183344
-0.29935455,12.9867482,77.7183334
0.16735458,12.9867482,77.7183334
-0.035398483,12.9867482,77.7183334
0.15064621,12.9867482,77.7183334
0.1020422,12.9867482,77.7183334
0.14419746,12.9867614,77.7183323
0.10260868,12.9867614,77.7183323
-0.010224342,12.9867614,77.7183323
0.17162704,12.9867614,77.7183323
-0.11084366,12.9867614,77.7183323
0.31838417,12.9867791,77.7183338
-0.43480873,12.9867791,77.7183338
0.28770733,12.9867791,77.7183338
-0.18647099,12.9867791,77.7183338
-0.14795685,12.9867791,77.7183338
-0.15203571,12.986806,77.718337
0.14500523,12.986806,77.718337
-0.25028515,12.986806,77.718337
-0.23906422,12.986806,77.718337
0.072636604,12.986806,77.718337
-0.30180168,12.9868971,77.7183338
0.23724079,12.9868971,77.7183338
-0.33816242,12.9868971,77.7183338
0.3436165,12.9868971,77.7183338
0.34000397,12.9868971,77.7183338
-0.31309605,12.9869922,77.7182465
0.23611927,12.9869922,77.7182465
0.28171444,12.9869922,77.7182465
-0.36397362,12.9869922,77.7182465
0.5080652,12.9869922,77.7182465
-0.30763912,12.9870414,77.7182376
0.07447815,12.9870414,77.7182376
-0.31377792,12.9870414,77.7182376
0.46802998,12.9870414,77.7182376
-0.80427456,12.9870414,77.7182376
0.67490005,12.9870979,77.7182592
0.19145775,12.9870979,77.7182592
-1.0599928,12.9870979,77.7182592
0.36692905,12.9870979,77.7182592
-0.24258804,12.9870979,77.7182592
1.1501999,12.9871529,77.7182729
0.09845352,12.9871529,77.7182729
0.37605095,12.9871529,77.7182729
-0.19419193,12.9871529,77.7182729
-0.029328346,12.9871529,77.7182729
0.121870995,12.9872244,77.718292
-0.018723488,12.9872244,77.718292
-0.28718662,12.9872244,77.718292
-0.31155682,12.9872244,77.718292
-0.20153713,12.9873011,77.7182964
-0.17255211,12.9873011,77.7182964
0.039414406,12.9873011,77.7182964
-0.034086227,12.9873011,77.7182964
-0.014657021,12.9873011,77.7182964
0.06630993,12.9873844,77.7183302
0.073462486,12.9873844,77.7183302
-0.41874123,12.9873844,77.7183302
0.13014698,12.9873844,77.7183302
-0.23242092,12.9873844,77.7183302
-0.1160593,12.9874361,77.7183524
-0.15769196,12.9874361,77.7183524
0.23741722,12.9874361,77.7183524
0.036613464,12.9874361,77.7183524
0.43006516,12.9874361,77.7183524
0.22054291,12.9875149,77.7183753
0.185709,12.9875149,77.7183753
0.30909538,12.9875149,77.7183753
-0.032928467,12.9875149,77.7183753
-0.19399548,12.9875149,77.7183753
0.10174751,12.9875813,77.7183861
2.040863E-4,12.9875813,77.7183861
-0.13133335,12.9875813,77.7183861
-0.21010208,12.9875813,77.7183861
-0.10513306,12.9875813,77.7183861
-0.13558578,12.9876385,77.7183967
0.13074589,12.9876385,77.7183967
-0.14500046,12.9876385,77.7183967
0.19369793,12.9876385,77.7183967
-0.14737225,12.9876385,77.7183967
0.17029858,12.9876787,77.7183891
0.46862888,12.9876787,77.7183891
-0.5079994,12.9876787,77.7183891
-1.0926199,12.9876787,77.7183891
1.4320421,12.9876787,77.7183891
-0.40512085,12.9876967,77.7183951
0.10856438,12.9876967,77.7183951
-0.08494663,12.9876967,77.7183951
0.54358006,12.9876967,77.7183951
-0.2746563,12.9876967,77.7183951
0.06645012,12.9877151,77.7184038
-0.05984783,12.9877151,77.7184038
0.029891968,12.9877151,77.7184038
0.054289818,12.9877151,77.7184038
0.066802025,12.9877151,77.7184038
0.09373188,12.9877337,77.7184112
-0.0048856735,12.9877337,77.7184112
-0.04655075,12.9877337,77.7184112
-0.13574505,12.9877337,77.7184112
0.46759892,12.9877337,77.7184112
-0.35494137,12.9877509,77.7184165
0.13804531,12.9877509,77.7184165
-0.068377495,12.9877509,77.7184165
0.102228165,12.9877509,77.7184165
0.0015764236,12.9877509,77.7184165
-0.19364071,12.9877653,77.7184201
0.07274246,12.9877653,77.7184201
0.0028276443,12.9877653,77.7184201
0.009671211,12.9877653,77.7184201
0.04449463,12.9877653,77.7184201
-0.16290379,12.9877761,77.7184225
0.008256912,12.9877761,77.7184225
-0.020378113,12.9877761,77.7184225
-0.006450653,12.9877761,77.7184225
-0.321373,12.9877848,77.7184244
0.1832676,12.9877848,77.7184244
-0.27591038,12.9877848,77.7184244
0.10909557,12.9877848,77.7184244
0.2002039,12.9877848,77.7184244
0.04373932,12.9877902,77.7184256
0.15715408,12.9877902,77.7184256
0.17932415,12.9877902,77.7184256
-0.053689957,12.9877902,77.7184256
-0.071769714,12.9877902,77.7184256
0.25971317,12.9877938,77.7184263
0.089738846,12.9877938,77.7184263
-0.262599,12.9877938,77.7184263
0.1148653,12.9877938,77.7184263
-0.0957222,12.9877938,77.7184263
0.24140453,12.9877973,77.7184265
-0.03142929,12.9877973,77.7184265
-0.09148121,12.9877973,77.7184265
0.015864372,12.9877973,77.7184265
0.070240974,12.9877973,77.7184265
0.098472595,12.987801,77.7184266
0.13719273,12.987801,77.7184266
-0.050998688,12.987801,77.7184266
0.09119511,12.987801,77.7184266
-0.07695484,12.987801,77.7184266
0.018661499,12.9878039,77.7184266
-0.046129227,12.9878039,77.7184266
0.013381958,12.9878039,77.7184266
-0.051106453,12.9878039,77.7184266
-0.071974754,12.9878039,77.7184266
-0.10890484,12.987806,77.7184266
0.034644127,12.987806,77.7184266
-0.12390137,12.987806,77.7184266
-0.04646206,12.987806,77.7184266
-0.014967918,12.987806,77.7184266
-0.08189201,12.9878076,77.7184265
2.07901E-4,12.9878076,77.7184265
0.1206913,12.9878076,77.7184265
-0.13366604,12.9878076,77.7184265
6.23703E-4,12.9878076,77.7184265
-0.01602745,12.9878087,77.7184266
-0.047249794,12.9878087,77.7184266
-0.0909071,12.9878087,77.7184266
0.00187397,12.9878087,77.7184266
0.009552956,12.9878087,77.7184266
-0.2662468,12.9878096,77.7184266
-0.026165962,12.9878096,77.7184266
-0.17032433,12.9878096,77.7184266
0.099142075,12.9878096,77.7184266
-0.18521214,12.9878096,77.7184266
-0.001783371,12.9878102,77.7184266
0.029079437,12.9878102,77.7184266
0.09299183,12.9878102,77.7184266
-0.051552773,12.9878102,77.7184266
-0.045012474,12.9878102,77.7184266
0.08327961,12.9878119,77.7184292
0.0018663406,12.9878119,77.7184292
0.021084785,12.9878119,77.7184292
-0.011662483,12.9878119,77.7184292
0.014799118,12.9878119,77.7184292
-0.0088377,12.9878137,77.7184317
0.031220436,12.9878137,77.7184317
-0.05749607,12.9878137,77.7184317
-0.019515991,12.9878137,77.7184317
-0.03016758,12.9878153,77.7184337
0.009676933,12.9878153,77.7184337
-0.014466286,12.9878153,77.7184337
-0.016666412,12.9878153,77.7184337
-0.014034271,12.9878153,77.7184337
0.019978523,12.9878164,77.7184351
0.011071205,12.9878164,77.7184351
-0.014629364,12.9878164,77.7184351
-0.0021400452,12.9878164,77.7184351
-0.0072155,12.9878164,77.7184351
-0.0042696,12.9878173,77.7184362
-3.8146973E-6,12.9878173,77.7184362
-7.1525574E-5,12.9878173,77.7184362
-0.015276909,12.9878173,77.7184362
0.003619194,12.9878173,77.7184362
0.012475967,12.987818,77.7184371
-0.020375252,12.987818,77.7184371
-0.020600319,12.987818,77.7184371
0.03266716,12.987818,77.7184371
-0.0060129166,12.987818,77.7184371
-0.004436493,12.9878184,77.7184377
0.01897049,12.9878184,77.7184377
0.0068473816,12.9878184,77.7184377
-0.017079353,12.9878184,77.7184377
0.007540703,12.9878184,77.7184377
-0.0013780594,12.9878188,77.7184382
-0.0050783157,12.9878188,77.7184382
0.008302689,12.9878188,77.7184382
-8.687973E-4,12.9878188,77.7184382
-0.012404442,12.9878188,77.7184382
-0.0022382736,12.9878191,77.7184385
0.0034208298,12.9878191,77.7184385
0.006749153,12.9878191,77.7184385
0.007546425,12.9878191,77.7184385
-0.015378952,12.9878191,77.7184385
-0.0028333664,12.9878193,77.7184388
-0.0022039413,12.9878193,77.7184388
0.004401207,12.9878193,77.7184388
-0.010858536,12.9878193,77.7184388
0.004527092,12.9878193,77.7184388
0.0025167465,12.9878196,77.718439
-0.002210617,12.9878196,77.718439
-0.004470825,12.9878196,77.718439
0.006324768,12.9878196,77.718439
-0.003066063,12.9878196,77.718439
-0.009188652,12.9878197,77.7184391
0.003991127,12.9878197,77.7184391
0.0037603378,12.9878197,77.7184391
-0.0017271042,12.9878197,77.7184391
-4.4441223E-4,12.9878197,77.7184391
0.014994621,12.9878199,77.7184392
-0.009003639,12.9878199,77.7184392
-0.0017061234,12.9878199,77.7184392
0.0098257065,12.9878199,77.7184392
-0.01645565,12.9878199,77.7184392
0.009741783,12.98782,77.7184393
-0.0011262894,12.98782,77.7184393
0.0032567978,12.98782,77.7184393
-2.7751923E-4,12.98782,77.7184393
-0.0051469803,12.98782,77.7184393
-0.011460304,12.9878201,77.7184393
-0.007976532,12.9878201,77.7184393
-0.03465748,12.9878201,77.7184393
0.030378342,12.9878201,77.7184393
0.013256073,12.9878202,77.7184394
-0.0034208298,12.9878202,77.7184394
0.04697895,12.9878202,77.7184394
-0.015151978,12.9878202,77.7184394
-0.019079208,12.9878202,77.7184394
0.0020456314,12.9878204,77.7184395
-0.02508068,12.9878204,77.7184395
0.07317734,12.9878204,77.7184395
-0.01444149,12.9878204,77.7184395
0.023338318,12.9878204,77.7184395
0.0023441315,12.9878205,77.7184396
-0.0010538101,12.9878205,77.7184396
0.009926796,12.9878205,77.7184396
0.027452469,12.9878205,77.7184396
2.0980835E-4,12.9878205,77.7184396
0.013010025,12.9878205,77.7184396
0.0030288696,12.9878205,77.7184396
0.02047062,12.9878205,77.7184396
-0.016919136,12.9878205,77.7184396
0.010355949,12.9878205,77.7184396
-0.0066194534,12.9878206,77.7184397
-0.006495476,12.9878206,77.7184397
-0.006213188,12.9878206,77.7184397
8.211136E-4,12.9878206,77.7184397
0.010155678,12.9878206,77.7184397
-0.006978035,12.9878207,77.7184398
-0.0060682297,12.9878207,77.7184398
4.8732758E-4,12.9878207,77.7184398
0.004152298,12.9878207,77.7184398
-0.056210518,12.9878207,77.7184398
0.09918594,12.9878208,77.7184398
-0.03449154,12.9878208,77.7184398
0.07276344,12.9878208,77.7184398
0.047600746,12.9878208,77.7184398
-0.041213036,12.9878208,77.7184398
0.031689644,12.9878209,77.7184399
0.016435623,12.9878209,77.7184399
-0.03503132,12.9878209,77.7184399
0.026240349,12.9878209,77.7184399
0.013849258,12.9878209,77.7184399
-0.033480644,12.9878211,77.71844
0.022856712,12.9878211,77.71844
0.054127693,12.9878211,77.71844
-0.02489376,12.9878211,77.71844
-0.018800735,12.9878211,77.71844
0.012450218,12.9878212,77.71844
0.015238762,12.9878212,77.71844
-0.006896019,12.9878212,77.71844
-0.009140968,12.9878212,77.71844
-0.0092048645,12.9878212,77.71844
0.042155266,12.9878213,77.7184401
-0.045960426,12.9878213,77.7184401
-0.016500473,12.9878213,77.7184401
0.013220787,12.9878213,77.7184401
0.007437706,12.9878213,77.7184401
-0.014199257,12.9878214,77.7184401
-0.01967144,12.9878214,77.7184401
0.061100006,12.9878214,77.7184401
0.018826485,12.9878214,77.7184401
-0.026353836,12.9878214,77.7184401
0.02756977,12.9878214,77.7184402
0.023530006,12.9878214,77.7184402
0.007361412,12.9878214,77.7184402
-0.012396812,12.9878214,77.7184402
0.035573006,12.9878214,77.7184402
0.007549286,12.9878215,77.7184402
0.05867672,12.9878215,77.7184402
-0.2555189,12.9878215,77.7184402
0.011626244,12.9878215,77.7184402
-0.0069704056,12.9878216,77.7184403
0.15464878,12.9878216,77.7184403
0.06329918,12.9878216,77.7184403
-0.2853222,12.9878216,77.7184403
0.37469578,12.9878216,77.7184403
-0.1306839,12.9878223,77.7184412
0.05160141,12.9878223,77.7184412
0.15215302,12.9878223,77.7184412
-0.17300606,12.9878223,77.7184412
-0.09783268,12.9878223,77.7184412
-0.21916866,12.9878229,77.7184421
0.14266491,12.9878229,77.7184421
-0.09761524,12.9878229,77.7184421
0.1623745,12.9878229,77.7184421
0.02268982,12.9878229,77.7184421
0.03603077,12.987825,77.7184441
0.12961864,12.987825,77.7184441
-0.023137093,12.987825,77.7184441
0.0013399124,12.987825,77.7184441
0.015073776,12.987825,77.7184441
-0.05753517,12.9878279,77.7184475
0.039361,12.9878279,77.7184475
-0.034176826,12.9878279,77.7184475
0.03556919,12.9878279,77.7184475
-0.024277687,12.9878279,77.7184475
-0.045402527,12.9878306,77.7184507
0.018122673,12.9878306,77.7184507
-0.041039467,12.9878306,77.7184507
-0.021598816,12.9878306,77.7184507
-0.030879974,12.9878306,77.7184507
-0.012360573,12.9878326,77.7184531
0.008128166,12.9878326,77.7184531
5.493164E-4,12.9878326,77.7184531
-0.0054597855,12.9878326,77.7184531
0.005545616,12.9878326,77.7184531
-0.011095047,12.9878341,77.7184549
0.0012636185,12.9878341,77.7184549
0.008841515,12.9878341,77.7184549
-0.0053548813,12.9878341,77.7184549
0.0018339157,12.9878341,77.7184549
0.018621445,12.9878352,77.7184562
-0.00947094,12.9878352,77.7184562
-0.009390831,12.9878352,77.7184562
0.020505905,12.9878352,77.7184562
-0.03264427,12.9878352,77.7184562
-0.04398918,12.987836,77.7184572
0.10998535,12.987836,77.7184572
-0.09968376,12.987836,77.7184572
-0.069527626,12.987836,77.7184572
0.044363976,12.987836,77.7184572
0.0017204285,12.9878366,77.7184579
-0.08221054,12.9878366,77.7184579
0.04886532,12.9878366,77.7184579
-0.07619095,12.9878366,77.7184579
-0.118891716,12.9878366,77.7184579
0.095134735,12.987837,77.7184584
0.08485699,12.987837,77.7184584
-0.3129568,12.987837,77.7184584
0.25793457,12.987837,77.7184584
-0.12234402,12.9878373,77.7184588
0.033189774,12.9878373,77.7184588
0.013718605,12.9878373,77.7184588
0.10662079,12.9878373,77.7184588
-0.058987617,12.9878373,77.7184588
0.01682663,12.9878376,77.7184591
-0.021879196,12.9878376,77.7184591
0.020230293,12.9878376,77.7184591
-0.024939537,12.9878376,77.7184591
0.030344963,12.9878376,77.7184591
-0.024384499,12.9878378,77.7184593
-0.024715424,12.9878378,77.7184593
-0.041932106,12.9878378,77.7184593
-0.030425072,12.9878378,77.7184593
-0.02987194,12.9878378,77.7184593
0.04387188,12.987841,77.7184589
0.0110569,12.987841,77.7184589
0.023708344,12.987841,77.7184589
0.040519714,12.987841,77.7184589
0.011198044,12.987841,77.7184589
0.038253784,12.9878453,77.7184581
0.0035686493,12.9878453,77.7184581
-0.011181831,12.9878453,77.7184581
-0.03196621,12.9878453,77.7184581
-0.038158417,12.9878453,77.7184581
-0.12026882,12.9878488,77.7184573
-0.062202454,12.9878488,77.7184573
-0.0066452026,12.9878488,77.7184573
-0.096754074,12.9878488,77.7184573
-0.08395004,12.9878488,77.7184573
0.03669548,12.9878514,77.7184568
0.21533203,12.9878514,77.7184568
-0.36651707,12.9878514,77.7184568
-0.07645607,12.9878514,77.7184568
0.3412428,12.9878514,77.7184568
-0.08514118,12.9878534,77.7184563
-0.0016412735,12.9878534,77.7184563
-0.010271072,12.9878534,77.7184563
0.04626751,12.9878534,77.7184563
-0.045975685,12.9878534,77.7184563
0.05648327,12.9878548,77.718456
0.08863735,12.9878548,77.718456
0.014473915,12.9878548,77.718456
0.061335564,12.9878548,77.718456
-0.053278923,12.9878548,77.718456
0.013547897,12.9878559,77.7184558
0.030686378,12.9878559,77.7184558
-0.07187939,12.9878559,77.7184558
-0.019706726,12.9878559,77.7184558
0.023918152,12.9878559,77.7184558
-0.012681007,12.9878567,77.7184557
1.8978119E-4,12.9878567,77.7184557
0.014346123,12.9878567,77.7184557
0.0027332306,12.9878567,77.7184557
0.004670143,12.9878567,77.7184557
-0.0012350082,12.9878573,77.7184556
0.0033960342,12.9878573,77.7184556
0.0020275116,12.9878573,77.7184556
6.875992E-4,12.9878573,77.7184556
0.0023241043,12.9878573,77.7184556
-0.020391464,12.9878577,77.7184555
0.017757416,12.9878577,77.7184555
-0.007101059,12.9878577,77.7184555
-0.009250641,12.9878577,77.7184555
-0.006422043,12.9878577,77.7184555
0.001490593,12.987858,77.7184555
-0.0022363663,12.987858,77.7184555
-0.085339546,12.987858,77.7184555
-0.03928566,12.987858,77.7184555
-0.053380013,12.9878582,77.7184555
0.038456917,12.9878582,77.7184555
-0.081697464,12.9878582,77.7184555
-0.11816788,12.9878582,77.7184555
-0.10474205,12.9878582,77.7184555
-0.044469833,12.9878584,77.7184554
-0.055864334,12.9878584,77.7184554
0.0026817322,12.9878584,77.7184554
-0.062148094,12.9878584,77.7184554
-0.07127857,12.9878584,77.7184554
0.06435299,12.9878586,77.7184554
-0.016192436,12.9878586,77.7184554
-0.0054855347,12.9878586,77.7184554
-0.17551136,12.9878586,77.7184554
0.26171684,12.9878586,77.7184554
-0.1602335,12.9878631,77.7184562
-0.17515945,12.9878631,77.7184562
0.19980717,12.9878631,77.7184562
-0.09598446,12.9878631,77.7184562
0.010465622,12.9878631,77.7184562
-0.14403915,12.9878713,77.7184592
-0.026777267,12.9878713,77.7184592
-0.03706646,12.9878713,77.7184592
0.39119625,12.9878713,77.7184592
-0.15713596,12.9878713,77.7184592
0.1872034,12.9878828,77.7184648
0.082663536,12.9878828,77.7184648
0.08481121,12.9878828,77.7184648
-0.17396736,12.9878828,77.7184648
0.52018166,12.9878828,77.7184648
0.22636795,12.987894,77.7184713
0.4771309,12.987894,77.7184713
0.4016857,12.987894,77.7184713
0.35336685,12.987894,77.7184713
-0.0025691986,12.987894,77.7184713
0.24789333,12.9879026,77.7184765
-0.12561893,12.9879026,77.7184765
-0.045646667,12.9879026,77.7184765
0.06891918,12.9879026,77.7184765
-0.037649155,12.9879026,77.7184765
-0.05808258,12.9879088,77.7184803
-1.9414778,12.9879088,77.7184803
1.2586479,12.9879088,77.7184803
-0.6684551,12.9879088,77.7184803
0.12105274,12.9879088,77.7184803
-0.02435112,12.9879146,77.7184837
-0.4717226,12.9879146,77.7184837
0.39752865,12.9879146,77.7184837
-0.25831318,12.9879146,77.7184837
0.21222591,12.9879146,77.7184837
0.03360939,12.9879262,77.7184856
-0.11327553,12.9879262,77.7184856
0.3728695,12.9879262,77.7184856
-0.26751137,12.9879262,77.7184856
0.24269295,12.9879262,77.7184856
0.09029198,12.9879385,77.7184872
0.21894741,12.9879385,77.7184872
0.22190857,12.9879385,77.7184872
0.49273586,12.9879385,77.7184872
0.083642006,12.9879385,77.7184872
0.16676807,12.9879525,77.7184898
-0.07024479,12.9879525,77.7184898
-0.20271778,12.9879525,77.7184898
0.07510662,12.9879525,77.7184898
-0.3577776,12.9879636,77.7184918
0.06418705,12.9879636,77.7184918
-0.21355629,12.9879636,77.7184918
-0.35140514,12.9879636,77.7184918
-0.004511833,12.9879636,77.7184918
-0.28648853,12.9879732,77.7184939
0.33463287,12.9879732,77.7184939
0.29096603,12.9879732,77.7184939
0.10703182,12.9879732,77.7184939
0.04580021,12.9879732,77.7184939
0.31334114,12.9879878,77.7184968
0.3063259,12.9879878,77.7184968
0.21151829,12.9879878,77.7184968
0.2301445,12.9879878,77.7184968
